-9.91495608039302,1.0021261,0.0015133432
-9.913567177266279,1.0021538,0.0015133851
-9.912178274139192,1.0003346,0.0015137654
-9.911250705287546,0.9988452,0.00067496736
-9.910789371011417,0.9969616,0.0015118305
-9.909400468349991,0.99932694,0.001513541
-9.908011565222905,0.9992245,0.00151298
-9.906622662095819,0.9978465,0.0015130235
-9.905233758968732,0.9982276,0.0015121005
-9.90430614100543,0.9995106,0.0006752367
-9.903844856306618,1.0011635,0.0015123562
-9.902455953179532,0.99900335,0.0015141452
-9.901067050052445,1.003403,0.0015152863
-9.899678147390329,1.0002021,0.0015137402
-9.898289244263243,0.9972384,0.0015132484
-9.89736157672426,1.0002658,0.0006754304
-9.8969003411365,1.000235,0.0015137073
-9.895511438475076,1.0002347,0.0015136445
-9.895367488160527,1.0001743,0.0003940523
-9.894122535347645,1.0012045,0.0015129141
-9.892733632220214,0.9991979,0.0015133404
-9.891344729558789,1.0008239,0.0015130726
-9.890417012908753,0.9985641,0.0006750902
-9.889955826431358,1.0019526,0.0015147196
-9.888566923769588,0.9987891,0.0015129746
-9.887178020642502,1.0003692,0.001514362
-9.88578911751507,0.99968094,0.0015128328
-9.884400214853645,0.99912155,0.0015150959
-9.883472448626634,0.99983853,0.0006752677
-9.883011311726559,1.0000077,0.0015138792
-9.881622409064443,0.9981895,0.0015130788
-9.880233505937356,0.99930716,0.0015131496
-9.878844603275931,0.998607,0.001514342
-9.877455700148156,1.0006838,0.001513777
-9.876527884811125,1.0001776,0.000675723
-9.87606679748673,0.9994383,0.0015131996
-9.874677894359644,1.0015295,0.0015147047
-9.874533992387198,1.000186,0.00039416438
-9.873288991697875,1.000826,0.0015134373
-9.871900088570788,1.001773,0.0015139126
-9.870511185909017,1.000221,0.0015129858
-9.869583320995618,1.0008754,0.0006755442
-9.869122282781586,0.9998679,0.0015149727
-9.86773338012016,0.99945354,0.0015120625
-9.86634447699273,0.9981159,0.0015135681
-9.86495557433096,1.0024711,0.001515012
-9.863566671203873,0.9990728,0.0015131193
-9.86263875717916,0.9996617,0.0006758096
-9.862177768542104,0.99884063,0.0015139814
-9.860788865414673,1.0019544,0.0015131983
-9.859399962753592,1.0033088,0.0015161493
-9.858011059626506,0.9986467,0.0015146536
